class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,158926.0,41.0,19.0,2.0,0.0,1939.0,0.4,0.45,0.03,0.09,0.02,1.12,325.94,44.06,69.69,7.15,-6.22,2.48,9,3053
3,159148.0,31.0,21.0,1.0,0.0,2073.0,-0.51,0.13,0.11,0.15,-0.01,0.76,313.44,32.69,71.37,4.78,-7.68,2.74,9,3053
3,159366.0,1761.0,17.0,9.0,0.0,2122.0,-0.74,0.19,0.28,0.07,-0.04,0.29,306.12,26.75,71.19,3.64,-8.1,3.11,9,3053
3,159585.0,2771.0,0.0,21.0,1.0,2541.0,-0.75,0.33,0.03,-0.12,0.01,-0.42,307.5,28.0,71.5,3.87,-7.86,2.76,9,3053
3,159804.0,3110.0,7.0,23.0,0.0,2484.0,0.03,0.25,0.08,-0.03,-0.01,-0.31,312.87,32.75,71.31,5.17,-7.55,2.61,9,3053
3,160024.0,2599.0,9.0,18.0,3.0,2441.0,0.11,0.04,0.0,-0.07,0.0,-0.32,317.12,36.38,70.94,5.93,-7.41,2.57,9,3053
3,160240.0,2357.0,12.0,11.0,0.0,2355.0,-0.07,0.11,0.0,-0.07,0.01,-0.47,322.12,40.69,70.69,6.31,-6.9,2.44,9,3053
3,160460.0,2620.0,7.0,17.0,2.0,2391.0,0.03,0.03,-0.02,-0.0,0.01,-0.04,326.56,44.56,70.0,6.91,-6.53,2.36,9,3053
3,160674.0,2588.0,4.0,18.0,5.0,2392.0,-0.29,0.11,0.11,-0.0,0.0,-0.05,326.75,44.69,69.87,6.6,-6.42,2.5,9,3053
3,160890.0,2071.0,7.0,8.0,2.0,2331.0,0.05,0.08,-0.01,-0.04,-0.0,-0.29,329.25,46.81,69.19,7.22,-6.16,2.36,9,3053
3,161106.0,2071.0,19.0,9.0,0.0,2227.0,-0.46,0.09,0.03,-0.05,0.0,-0.37,332.37,49.5,68.37,7.23,-5.83,2.38,9,3053
3,161324.0,1208.0,17.0,7.0,1.0,1704.0,-0.45,-0.03,-0.1,-0.03,0.02,-0.24,336.94,53.38,66.81,7.41,-5.41,2.19,9,3053
