class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,239347.0,31.0,13.0,0.0,0.0,1765.0,-0.07,0.14,-0.01,0.06,-0.02,1.03,339.37,53.94,62.38,7.8,-5.04,2.65,9,3067
3,239564.0,22.0,11.0,0.0,0.0,2335.0,-0.13,0.14,0.15,0.04,0.01,0.92,327.12,43.25,67.62,6.52,-6.51,2.87,9,3067
3,239782.0,25.0,12.0,0.0,2.0,2535.0,-0.1,-0.04,0.18,0.07,-0.02,0.82,317.06,34.13,69.94,5.66,-7.69,2.94,9,3067
3,240000.0,285.0,7.0,1.0,0.0,2105.0,-0.39,-0.01,0.06,0.11,-0.05,0.39,308.56,26.81,70.56,4.02,-8.26,2.97,9,3067
3,240214.0,2221.0,7.0,11.0,2.0,2683.0,-0.66,0.14,0.37,0.02,-0.02,-0.06,305.56,25.25,70.25,3.52,-8.19,3.36,9,3067
3,240431.0,1633.0,9.0,7.0,0.0,2557.0,0.29,-0.01,0.26,-0.16,-0.02,-0.44,310.31,29.19,70.5,5.08,-8.08,3.11,9,3067
3,240649.0,2207.0,9.0,11.0,3.0,2651.0,0.19,-0.01,0.04,0.02,-0.01,0.1,313.87,32.25,70.94,5.42,-7.85,2.75,9,3067
3,240861.0,1547.0,7.0,7.0,2.0,2647.0,-0.22,0.09,0.21,-0.06,0.02,-0.13,313.94,32.06,70.69,4.98,-7.74,2.95,9,3067
3,241077.0,1334.0,8.0,7.0,3.0,2585.0,0.22,0.07,0.14,0.01,-0.01,-0.16,316.81,34.44,70.69,5.78,-7.54,2.82,9,3067
3,241295.0,1383.0,9.0,4.0,1.0,2426.0,-0.31,0.04,0.08,-0.1,0.02,-0.43,319.81,36.88,70.19,5.57,-7.34,2.73,9,3067
3,241511.0,1551.0,7.0,7.0,1.0,2387.0,0.09,0.18,0.12,-0.05,0.01,-0.4,326.25,42.38,69.31,6.7,-6.59,2.67,9,3067
3,241726.0,867.0,5.0,5.0,6.0,2415.0,-0.36,0.14,0.13,-0.01,0.01,-0.13,329.25,45.0,68.81,6.5,-6.28,2.69,9,3067
3,241945.0,1132.0,17.0,6.0,1.0,1725.0,0.15,0.07,-0.22,-0.1,-0.01,-0.39,334.62,49.5,67.5,7.61,-5.8,2.2,9,3067
