class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,124303.0,45.0,14.0,0.0,0.0,1915.0,-0.27,0.2,0.04,0.04,0.02,0.73,323.31,40.94,72.25,6.15,-6.84,2.29,9,3048
3,124521.0,27.0,9.0,1.0,1.0,2421.0,0.89,0.37,0.12,0.07,-0.03,0.57,315.94,34.25,73.0,6.37,-7.4,2.49,9,3048
3,124737.0,30.0,7.0,1.0,1.0,2601.0,-0.66,0.11,0.14,0.04,-0.01,0.3,309.56,28.5,73.37,4.02,-8.13,2.6,9,3048
3,124953.0,950.0,19.0,6.0,1.0,2067.0,-0.59,0.52,0.47,-0.01,-0.05,-0.23,309.0,28.62,73.75,4.11,-7.74,2.87,9,3048
3,125172.0,2347.0,17.0,12.0,1.0,1975.0,0.19,0.42,0.46,-0.06,-0.02,-0.34,312.81,32.06,74.12,5.43,-7.54,2.73,9,3048
3,125387.0,1785.0,9.0,9.0,0.0,2333.0,-0.15,0.24,0.14,-0.06,0.01,-0.59,319.19,37.75,73.5,5.85,-7.18,2.34,9,3048
3,125603.0,2442.0,13.0,15.0,3.0,2326.0,0.09,0.19,0.04,-0.01,0.02,-0.18,324.19,42.38,72.75,6.71,-6.71,2.19,9,3048
3,125819.0,2023.0,9.0,12.0,2.0,2283.0,-0.61,-0.1,0.21,-0.0,0.01,-0.09,325.69,43.63,72.44,6.29,-6.76,2.33,9,3048
3,126036.0,1659.0,13.0,8.0,3.0,2263.0,-0.3,0.01,0.12,-0.0,-0.01,-0.1,328.31,46.0,71.75,6.75,-6.45,2.24,9,3048
3,126256.0,2076.0,0.0,11.0,1.0,2193.0,0.23,0.15,0.03,-0.03,0.01,-0.37,332.31,49.63,70.44,7.71,-5.83,2.15,9,3048
3,126477.0,2079.0,5.0,10.0,2.0,2136.0,0.21,0.0,-0.07,-0.04,0.0,-0.46,338.06,54.31,68.81,8.17,-5.33,1.98,9,3048
