class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,193566.0,26.0,9.0,0.0,1.0,2536.0,-1.03,0.1,0.25,0.03,-0.01,0.77,324.5,40.81,69.37,6.0,-6.82,2.73,9,3059
3,193784.0,26.0,7.0,0.0,2.0,2565.0,0.22,0.31,0.03,0.01,-0.0,0.7,315.94,32.75,71.5,5.0,-7.67,2.71,9,3059
3,194004.0,31.0,16.0,2.0,1.0,2076.0,-0.48,-0.27,-0.2,-0.05,-0.16,0.09,310.5,27.81,72.5,4.09,-8.54,2.39,9,3059
3,194217.0,1574.0,7.0,9.0,1.0,2633.0,0.07,0.33,0.4,-0.07,-0.03,-0.42,311.94,29.75,72.56,4.4,-7.86,2.6,9,3059
3,194435.0,2188.0,8.0,11.0,3.0,2627.0,0.0,0.18,0.37,-0.05,0.03,-0.3,318.37,35.63,72.31,5.71,-7.41,2.79,9,3059
3,194652.0,2525.0,9.0,18.0,0.0,2599.0,0.07,0.22,0.24,0.04,-0.02,-0.08,321.37,38.69,71.69,6.21,-7.03,2.65,9,3059
3,194870.0,2009.0,9.0,10.0,2.0,2429.0,0.09,0.14,0.02,-0.08,-0.02,-0.52,324.0,40.88,71.06,6.55,-6.83,2.42,9,3059
3,195092.0,2695.0,9.0,18.0,1.0,2617.0,0.03,0.16,0.15,-0.01,0.01,0.05,327.0,43.81,70.81,6.82,-6.51,2.47,9,3059
3,195307.0,2494.0,8.0,17.0,1.0,2629.0,-0.22,0.12,0.06,-0.02,0.02,-0.08,327.19,43.56,70.75,6.54,-6.58,2.4,9,3059
3,195522.0,2077.0,0.0,11.0,2.0,2595.0,0.55,0.13,-0.07,-0.01,-0.0,-0.1,329.62,45.69,70.25,7.57,-6.3,2.23,9,3059
3,195737.0,1691.0,9.0,8.0,2.0,2617.0,-0.09,0.1,0.06,-0.0,0.01,-0.09,330.31,46.25,69.87,6.96,-6.27,2.35,9,3059
3,195955.0,1717.0,9.0,8.0,1.0,2633.0,0.13,0.12,0.11,-0.01,-0.0,0.03,331.06,46.94,69.56,7.3,-6.14,2.45,9,3059
3,196169.0,31.0,14.0,0.0,0.0,1837.0,-0.35,0.1,0.01,-0.01,0.12,0.11,330.25,46.0,69.56,6.68,-6.28,2.4,9,3059
