class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,263017.0,26.0,9.0,0.0,0.0,2552.0,-0.12,0.0,0.12,0.04,-0.05,0.72,318.25,31.06,75.56,4.93,-8.14,2.2,9,3070
3,263232.0,715.0,16.0,3.0,1.0,2013.0,0.46,0.33,0.42,0.06,-0.15,0.13,312.06,26.81,76.25,4.88,-8.17,2.5,9,3070
3,263452.0,2227.0,21.0,12.0,1.0,1989.0,-0.61,-0.06,0.29,-0.05,0.04,-0.25,311.25,26.56,76.06,3.77,-8.57,2.4,9,3070
3,263667.0,1871.0,8.0,9.0,2.0,2453.0,-0.12,0.02,-0.29,-0.04,0.04,-0.43,316.56,30.94,75.56,4.92,-8.11,1.8,9,3070
3,263880.0,2239.0,9.0,11.0,1.0,2316.0,0.87,0.05,0.0,-0.04,-0.0,-0.75,325.19,38.63,74.06,7.02,-7.13,2.15,9,3070
3,264094.0,2333.0,2.0,17.0,5.0,2425.0,0.0,-0.04,0.13,0.0,0.01,-0.03,328.19,41.5,73.37,6.49,-7.07,2.22,9,3070
3,264309.0,1499.0,8.0,7.0,1.0,2297.0,-0.07,-0.16,0.06,-0.03,-0.02,-0.41,329.56,42.56,72.62,6.58,-7.02,2.21,9,3070
3,264528.0,2077.0,9.0,10.0,1.0,2387.0,-0.41,0.08,0.13,0.0,0.01,-0.08,332.12,45.06,72.5,6.53,-6.52,2.21,9,3070
3,264745.0,2129.0,7.0,11.0,1.0,2252.0,0.36,0.17,-0.15,-0.0,-0.01,-0.34,336.5,48.94,71.0,7.75,-5.91,1.93,9,3070
3,264965.0,198.0,17.0,1.0,0.0,1661.0,-0.35,0.02,0.23,-0.17,0.01,-0.56,341.37,53.0,69.12,7.47,-5.48,2.33,9,3070
