class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,134790.0,2426.0,9.0,17.0,0.0,2263.0,0.07,0.19,0.03,0.01,0.03,-0.81,22.5,64.75,57.31,8.95,-3.32,2.28,9,3089
3,135006.0,1337.0,13.0,9.0,3.0,1403.0,0.81,0.0,0.18,0.05,0.07,-0.64,31.69,71.5,40.19,9.97,-1.94,2.24,9,3089
3,135224.0,41.0,0.0,5.0,2.0,2403.0,-0.11,0.0,0.09,-0.0,0.0,-0.11,34.06,71.5,30.06,9.38,-1.56,2.71,9,3089
3,135441.0,27.0,12.0,0.0,0.0,2451.0,0.52,-0.28,-0.15,0.01,-0.03,0.08,34.5,71.81,30.0,9.84,-1.81,2.49,9,3089
3,135663.0,25.0,8.0,7.0,0.0,2340.0,0.33,-0.22,0.07,0.02,0.0,0.35,32.44,70.69,36.63,9.59,-2.15,2.67,9,3089
3,135880.0,31.0,8.0,0.0,0.0,2311.0,0.64,-0.47,-0.03,-0.09,-0.05,0.8,26.19,66.56,49.31,9.64,-3.43,2.49,9,3089
3,136100.0,23.0,9.0,0.0,1.0,2409.0,-0.36,0.15,0.17,-0.04,0.0,0.16,21.31,62.63,55.31,8.34,-3.55,2.73,9,3089
3,136315.0,25.0,9.0,0.0,1.0,2428.0,-0.14,-0.03,0.11,0.0,-0.0,0.01,20.94,62.13,56.25,8.55,-3.84,2.62,9,3089
3,136534.0,25.0,9.0,0.0,1.0,2485.0,0.22,0.0,0.12,-0.01,-0.02,0.13,20.56,61.88,56.63,9.03,-3.77,2.64,9,3089
3,136752.0,30.0,5.0,0.0,0.0,2505.0,0.16,0.07,-0.01,0.01,0.0,0.33,16.69,58.56,60.56,8.53,-4.37,2.49,9,3089
3,136967.0,437.0,16.0,3.0,0.0,1715.0,-0.17,0.0,0.14,0.01,-0.01,0.17,13.0,55.63,62.88,7.91,-4.92,2.66,9,3089
