class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,117134.0,149.0,17.0,0.0,7.0,1501.0,-0.48,0.05,0.08,-0.04,-0.03,-0.88,26.31,67.12,48.06,8.55,-2.78,2.62,9,3086
3,117350.0,886.0,16.0,5.0,10.0,1364.0,-0.32,0.31,0.12,-0.07,-0.08,-0.86,35.38,72.69,28.5,9.73,-0.98,2.44,9,3086
3,117565.0,31.0,8.0,1.0,0.0,1323.0,-0.93,0.01,0.67,0.13,0.17,-0.07,40.0,74.44,16.12,8.5,-0.71,3.2,9,3086
3,117786.0,741.0,8.0,3.0,18.0,2123.0,0.4,0.33,0.23,-0.03,-0.05,0.56,37.19,73.06,25.94,9.78,-0.9,2.79,9,3086
3,118005.0,228.0,9.0,0.0,0.0,2408.0,-1.37,0.34,-0.23,0.04,0.01,0.53,29.37,68.87,47.38,7.77,-2.25,2.15,9,3086
3,118223.0,27.0,9.0,0.0,0.0,2622.0,-0.56,0.16,0.0,-0.01,-0.01,0.05,26.75,66.94,51.5,8.46,-2.83,2.38,9,3086
3,118441.0,119.0,9.0,0.0,13.0,2411.0,0.31,0.26,0.03,0.0,-0.03,0.2,26.12,66.5,52.56,9.39,-2.79,2.42,9,3086
3,118659.0,27.0,10.0,0.0,1.0,2509.0,-0.76,0.29,-0.29,0.09,0.01,0.81,17.81,59.88,61.56,7.32,-4.04,2.18,9,3086
3,118876.0,27.0,9.0,0.0,2.0,2627.0,-0.46,0.17,0.05,-0.01,-0.01,0.32,12.5,55.75,63.56,7.64,-4.76,2.5,9,3086
3,119093.0,25.0,9.0,0.0,0.0,2723.0,-0.19,0.16,-0.03,-0.02,-0.02,0.1,10.06,53.44,65.12,7.68,-5.13,2.41,9,3086
3,119308.0,25.0,9.0,0.0,0.0,2778.0,-0.78,0.3,-0.05,0.01,0.04,-0.18,9.25,52.75,65.56,7.02,-5.09,2.39,9,3086
