class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,151784.0,2264.0,8.0,13.0,0.0,2265.0,-0.24,0.26,0.05,-0.01,0.01,-1.03,15.0,56.38,65.5,7.92,-4.67,2.3,9,3092
3,152005.0,2197.0,10.0,13.0,0.0,2023.0,0.27,0.19,-0.05,0.02,0.04,-1.16,28.87,68.06,51.56,9.4,-2.57,2.22,9,3092
3,152223.0,26.0,10.0,0.0,0.0,1982.0,-0.67,0.54,-0.67,0.03,0.59,-0.35,39.19,72.94,23.44,10.32,-0.44,2.9,9,3092
3,152440.0,25.0,8.0,0.0,2.0,2425.0,0.23,0.32,-0.28,0.02,-0.04,0.22,40.5,72.62,17.12,9.55,-0.77,2.62,9,3092
3,152658.0,27.0,9.0,5.0,1.0,2391.0,0.19,-0.16,-0.06,0.03,-0.03,0.18,36.44,71.25,26.81,9.47,-1.59,2.75,9,3092
3,152877.0,27.0,6.0,0.0,1.0,2446.0,-0.3,0.0,-0.1,-0.04,-0.04,0.47,32.06,69.25,38.44,8.86,-2.16,2.61,9,3092
3,153092.0,25.0,18.0,9.0,1.0,2568.0,0.35,0.1,0.06,0.02,-0.01,0.13,29.75,67.75,42.75,9.42,-2.42,2.78,9,3092
3,153313.0,26.0,11.0,0.0,1.0,2479.0,-0.31,0.0,-0.09,-0.02,-0.0,0.41,25.56,64.62,50.19,8.53,-3.26,2.58,9,3092
3,153533.0,25.0,10.0,0.0,1.0,2595.0,-0.56,-0.06,-0.01,-0.04,-0.01,0.41,21.0,61.13,55.69,8.23,-3.98,2.51,9,3092
3,153751.0,25.0,7.0,0.0,0.0,2663.0,0.12,0.12,0.09,-0.03,-0.01,0.06,18.75,59.25,57.88,8.67,-4.13,2.82,9,3092
3,153970.0,26.0,9.0,0.0,1.0,2457.0,0.02,0.03,-0.29,0.02,-0.0,0.58,14.44,55.25,61.94,8.08,-4.89,2.32,9,3092
