class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,210799.0,27.0,9.0,0.0,2.0,2573.0,-0.46,0.19,0.01,0.08,-0.01,0.82,335.19,50.13,66.81,7.01,-5.63,2.49,9,3062
3,211017.0,11.0,8.0,2.0,4.0,2745.0,-0.29,0.09,0.15,0.06,-0.01,0.66,325.37,41.56,69.31,6.27,-6.72,2.71,9,3062
3,211233.0,43.0,16.0,0.0,3.0,2045.0,-0.14,0.31,0.1,0.03,-0.01,0.5,317.37,34.38,70.75,5.58,-7.43,2.68,9,3062
3,211450.0,1883.0,17.0,11.0,1.0,2011.0,0.38,0.0,-0.1,0.01,0.0,0.0,314.19,31.94,71.37,5.58,-7.88,2.54,9,3062
3,211668.0,2222.0,8.0,12.0,1.0,2905.0,0.61,0.13,-0.2,-0.08,-0.02,-0.24,316.94,34.19,71.87,6.14,-7.56,2.3,9,3062
3,211884.0,2232.0,8.0,12.0,3.0,2888.0,0.0,0.09,0.11,-0.03,0.01,-0.07,317.31,34.56,71.56,5.56,-7.56,2.66,9,3062
3,212102.0,1951.0,9.0,3.0,1.0,2724.0,-0.78,0.0,0.44,-0.01,0.0,-0.21,318.37,35.25,71.19,4.88,-7.58,3.02,9,3062
3,212322.0,2553.0,7.0,17.0,1.0,2655.0,0.15,-0.11,0.21,0.03,-0.02,-0.26,322.81,39.44,70.37,6.38,-7.24,2.75,9,3062
3,212539.0,2652.0,10.0,17.0,1.0,2581.0,-0.11,-0.09,0.07,0.0,-0.0,0.0,323.5,40.06,70.12,6.19,-7.15,2.62,9,3062
3,212762.0,2763.0,0.0,19.0,2.0,2600.0,-0.15,-0.08,0.06,-0.01,-0.01,0.0,323.37,39.81,70.12,6.13,-7.16,2.61,9,3062
3,212980.0,2487.0,7.0,15.0,1.0,2663.0,-0.2,0.0,0.16,0.0,0.01,-0.05,323.5,39.88,70.0,6.09,-7.07,2.73,9,3062
3,213197.0,2377.0,7.0,13.0,1.0,2502.0,-0.17,0.04,0.15,-0.03,-0.01,-0.55,326.87,42.88,68.94,6.54,-6.62,2.73,9,3062
3,213415.0,26.0,9.0,0.0,4.0,2357.0,0.15,-0.23,0.14,-0.06,0.11,-0.11,332.0,46.94,67.25,7.32,-6.4,2.72,9,3062
