class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,186625.0,2717.0,5.0,14.0,2.0,1870.0,-0.3,0.24,-0.13,-0.03,0.04,-1.01,31.69,68.25,49.25,8.83,-2.41,2.23,9,3095
3,186843.0,23.0,7.0,1.0,0.0,1983.0,-0.33,-0.64,-0.22,0.1,0.15,-0.15,41.25,72.31,26.44,10.67,-1.82,2.07,9,3095
3,187059.0,25.0,7.0,0.0,0.0,2067.0,-0.67,-0.05,-0.04,0.14,0.15,0.19,39.5,71.06,30.25,8.6,-1.65,2.7,9,3095
3,187274.0,42.0,9.0,9.0,0.0,1519.0,0.53,0.05,-0.1,-0.0,-0.07,0.23,38.19,70.37,32.5,9.77,-1.73,2.66,9,3095
3,187492.0,26.0,0.0,0.0,1.0,2401.0,-0.13,0.0,-0.16,0.01,-0.04,0.35,32.38,67.31,46.06,8.75,-2.73,2.54,9,3095
3,187712.0,26.0,7.0,0.0,7.0,2387.0,-0.26,0.1,-0.01,-0.02,-0.01,0.19,28.94,64.94,50.94,8.61,-3.12,2.6,9,3095
3,187927.0,24.0,9.0,0.0,1.0,2330.0,0.4,0.1,-0.03,-0.01,-0.02,0.28,27.19,63.56,53.38,9.18,-3.42,2.55,9,3095
3,188146.0,25.0,6.0,3.0,4.0,2479.0,-0.4,0.11,-0.03,0.02,-0.0,0.27,22.0,59.5,59.06,8.03,-4.17,2.51,9,3095
3,188366.0,30.0,8.0,0.0,0.0,2380.0,0.65,0.02,-0.23,-0.02,-0.0,0.31,19.94,57.75,60.5,9.21,-4.49,2.46,9,3095
3,188582.0,25.0,12.0,0.0,1.0,2452.0,0.07,0.13,-0.14,0.08,-0.01,0.46,13.56,52.31,64.37,7.83,-5.26,2.44,9,3095
3,188801.0,1513.0,0.0,17.0,1.0,2377.0,-0.68,0.04,0.49,0.07,-0.32,0.29,8.06,48.06,66.56,6.61,-5.95,3.09,9,3095
