class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,296980.0,26.0,9.0,2.0,6.0,2237.0,-0.47,0.24,0.06,0.09,-0.05,1.16,337.37,49.63,68.06,7.86,-5.72,2.51,9,3076
3,297200.0,192.0,17.0,1.0,0.0,1966.0,-0.75,0.12,0.24,0.15,-0.01,1.09,321.87,35.94,71.37,6.05,-7.27,2.65,9,3076
3,297414.0,39.0,9.0,0.0,1.0,2642.0,-0.73,-0.01,0.42,0.14,-0.04,0.66,310.75,26.37,71.44,3.57,-8.37,3.22,9,3076
3,297632.0,1173.0,17.0,6.0,2.0,2118.0,0.0,-0.32,0.03,0.16,-0.13,0.12,304.75,21.75,70.94,3.64,-8.93,3.0,9,3076
3,297851.0,2867.0,7.0,20.0,6.0,2769.0,0.32,0.05,0.17,0.02,0.02,0.05,302.69,21.44,69.56,3.92,-8.49,3.35,9,3076
3,298064.0,2668.0,7.0,19.0,1.0,2757.0,-0.49,0.23,0.49,-0.13,0.07,-0.08,303.12,21.44,70.0,3.09,-8.34,3.59,9,3076
3,298283.0,2529.0,7.0,17.0,5.0,2705.0,-0.06,0.09,0.09,-0.08,0.02,-0.1,305.37,22.81,71.25,3.74,-8.46,2.99,9,3076
3,298499.0,2525.0,8.0,17.0,3.0,2658.0,-0.19,0.19,0.23,-0.02,0.0,-0.15,307.19,24.37,71.25,3.85,-8.26,3.1,9,3076
3,298714.0,2109.0,11.0,11.0,0.0,2425.0,1.37,0.13,-0.12,-0.2,0.03,-0.99,316.31,32.06,71.5,6.66,-7.7,2.49,9,3076
3,298929.0,2267.0,0.0,11.0,1.0,2529.0,-0.15,0.1,0.29,0.01,0.02,-0.04,320.06,35.5,71.0,5.51,-7.42,2.84,9,3076
3,299152.0,1563.0,11.0,7.0,3.0,2277.0,-0.47,0.03,0.27,-0.13,-0.0,-0.85,325.06,39.44,70.5,5.75,-7.1,2.79,9,3076
3,299369.0,1469.0,7.0,9.0,2.0,2128.0,-0.23,0.26,0.08,-0.07,-0.03,-1.0,336.56,49.75,67.94,7.1,-5.32,2.39,9,3076
