class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,222135.0,23.0,9.0,0.0,1.0,2402.0,-0.24,0.12,0.16,0.03,-0.01,0.98,335.69,50.56,65.5,7.33,-5.53,2.73,9,3064
3,222351.0,30.0,17.0,0.0,3.0,1945.0,-0.6,-0.09,0.17,0.06,-0.01,0.72,325.06,41.13,69.25,5.79,-7.04,2.79,9,3064
3,222566.0,25.0,9.0,0.0,1.0,2707.0,0.06,-0.01,0.14,0.06,-0.0,0.66,316.19,33.25,70.62,5.32,-7.7,2.94,9,3064
3,222786.0,29.0,17.0,0.0,1.0,2075.0,-0.02,0.05,0.21,-0.0,-0.02,0.14,310.56,28.25,71.0,4.61,-8.11,3.02,9,3064
3,223005.0,2003.0,19.0,11.0,1.0,2642.0,-1.02,-0.04,0.68,-0.02,-0.03,-0.3,309.94,28.44,71.25,3.81,-8.18,3.13,9,3064
3,223224.0,2857.0,7.0,20.0,1.0,2925.0,-0.32,-0.03,0.3,0.0,-0.01,0.03,310.75,29.5,71.44,4.5,-8.13,3.01,9,3064
3,223439.0,2743.0,8.0,19.0,2.0,2867.0,-0.68,0.14,0.4,-0.03,0.02,-0.1,311.25,29.75,71.37,4.24,-7.89,3.29,9,3064
3,223653.0,2671.0,25.0,19.0,1.0,2652.0,0.95,-0.08,-0.3,-0.06,-0.0,-0.43,318.56,35.88,71.44,6.74,-7.59,2.22,9,3064
3,223871.0,2805.0,21.0,22.0,1.0,2712.0,-0.11,-0.07,0.11,-0.03,0.02,0.01,319.5,36.81,71.19,5.77,-7.5,2.64,9,3064
3,224088.0,2073.0,9.0,11.0,1.0,2419.0,-1.02,-0.12,0.31,-0.09,-0.01,-0.52,321.25,38.06,70.69,5.02,-7.4,2.86,9,3064
3,224306.0,2568.0,7.0,17.0,1.0,2584.0,0.69,0.05,0.03,-0.02,0.0,-0.08,328.12,44.13,69.69,7.52,-6.54,2.47,9,3064
3,224526.0,1165.0,8.0,5.0,1.0,2409.0,-0.94,0.12,0.18,-0.06,-0.0,-0.3,329.12,44.81,69.31,5.97,-6.37,2.63,9,3064
3,224743.0,458.0,16.0,3.0,1.0,1721.0,-0.07,0.07,0.25,-0.1,-0.01,-0.6,337.37,52.0,67.06,7.69,-5.43,2.59,9,3064
3,224961.0,25.0,1.0,0.0,2.0,2447.0,0.28,-0.05,-0.03,0.06,-0.02,-0.08,342.06,55.13,64.37,8.33,-5.09,2.38,9,3064
3,225180.0,42.0,8.0,0.0,0.0,2346.0,-0.39,0.3,-0.08,0.19,-0.02,1.13,333.87,48.88,66.56,6.99,-5.61,2.47,9,3064
