class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,291537.0,25.0,11.0,0.0,0.0,2458.0,0.06,-0.06,0.1,0.06,-0.0,0.76,320.06,34.44,72.31,5.55,-7.8,2.57,9,3075
3,291753.0,43.0,17.0,0.0,1.0,2108.0,-0.65,0.12,0.32,0.03,0.0,0.53,310.87,25.87,72.87,3.63,-8.3,2.92,9,3075
3,291968.0,1359.0,9.0,5.0,1.0,2617.0,-0.4,0.07,0.12,-0.06,0.02,-0.06,308.37,23.87,73.75,3.57,-8.53,2.62,9,3075
3,292188.0,1583.0,9.0,8.0,1.0,2422.0,-0.11,-0.16,-0.04,-0.06,-0.03,-0.81,314.25,28.81,73.69,4.67,-8.37,2.36,9,3075
3,292411.0,2014.0,7.0,9.0,4.0,2468.0,0.39,-0.06,-0.12,-0.01,-0.03,-0.17,322.0,35.94,73.75,6.15,-7.68,2.09,9,3075
3,292628.0,2038.0,7.0,10.0,0.0,2583.0,0.05,-0.03,0.0,-0.02,0.01,0.02,322.12,36.31,73.37,5.87,-7.6,2.26,9,3075
3,292846.0,2012.0,9.0,11.0,1.0,2619.0,0.06,0.02,0.1,-0.02,-0.0,-0.01,322.19,36.25,73.25,5.87,-7.54,2.38,9,3075
3,293060.0,1849.0,9.0,10.0,1.0,2583.0,-0.14,0.02,0.09,0.01,0.01,-0.05,322.25,36.31,73.19,5.66,-7.53,2.37,9,3075
3,293280.0,1911.0,7.0,10.0,1.0,2395.0,0.36,0.0,0.05,-0.04,-0.03,-0.42,325.62,39.44,72.69,6.62,-7.2,2.29,9,3075
3,293498.0,1609.0,1.0,9.0,2.0,2382.0,0.11,0.01,0.12,-0.01,0.02,-0.33,329.31,43.0,71.37,7.0,-6.78,2.48,9,3075
