class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,153268.0,11.0,21.0,0.0,1.0,1989.0,-0.07,0.22,0.13,0.09,0.01,0.69,317.62,36.0,71.5,5.69,-7.29,2.64,9,3052
3,153485.0,26.0,9.0,1.0,1.0,2537.0,0.05,0.26,0.1,0.08,-0.01,0.5,309.12,28.44,72.06,4.72,-7.94,2.75,9,3052
3,153704.0,1547.0,17.0,9.0,1.0,2530.0,-1.45,0.26,0.08,-0.08,0.01,-0.15,306.06,26.5,72.81,2.91,-8.11,2.66,9,3052
3,153922.0,2219.0,7.0,14.0,1.0,2527.0,-0.3,0.11,0.1,0.01,-0.01,-0.19,308.69,29.06,72.62,4.47,-8.05,2.66,9,3052
3,154141.0,2651.0,9.0,19.0,1.0,2476.0,0.12,0.07,-0.13,0.0,-0.01,-0.25,312.37,32.19,72.37,5.36,-7.82,2.37,9,3052
3,154361.0,2631.0,7.0,18.0,0.0,2539.0,0.02,0.19,0.09,-0.03,0.01,-0.01,313.69,33.69,71.81,5.52,-7.56,2.62,9,3052
3,154578.0,1909.0,20.0,10.0,3.0,2531.0,-0.32,0.16,0.03,-0.02,0.01,-0.13,314.25,34.13,71.87,5.17,-7.55,2.55,9,3052
3,154799.0,2131.0,7.0,11.0,1.0,2407.0,0.08,0.18,0.1,-0.0,0.0,-0.29,318.19,37.69,71.25,6.09,-7.13,2.49,9,3052
3,155016.0,2312.0,7.0,19.0,1.0,2355.0,-0.02,0.13,-0.01,-0.03,0.01,-0.27,322.19,41.25,70.5,6.44,-6.82,2.43,9,3052
3,155232.0,2422.0,10.0,17.0,2.0,2324.0,0.22,0.08,-0.07,-0.03,-0.0,-0.17,325.44,44.13,70.0,7.06,-6.51,2.32,9,3052
