class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,70344.0,43.0,16.0,1.0,1.0,1486.0,0.75,0.46,-0.44,0.05,0.02,-0.74,6.56,64.94,45.5,8.9,-2.57,2.35,9,3111
3,70562.0,682.0,13.0,4.0,0.0,1357.0,0.62,0.51,-0.49,-0.01,-0.01,-0.74,14.44,69.75,29.5,9.82,-1.15,2.45,9,3111
3,70778.0,69.0,8.0,0.0,1.0,1775.0,0.61,0.28,-0.89,-0.03,-0.01,0.12,19.31,70.87,15.38,9.88,-0.58,2.2,9,3111
3,70994.0,1075.0,9.0,2.0,3.0,1879.0,1.01,0.49,-0.65,-0.21,-0.13,1.12,12.0,67.56,36.69,9.9,-2.03,2.07,9,3111
3,71213.0,431.0,0.0,1.0,1.0,2021.0,-1.26,0.18,-0.12,-0.05,0.06,0.22,2.94,60.94,52.94,7.3,-3.61,2.74,9,3111
3,71429.0,26.0,8.0,0.0,6.0,2200.0,0.18,0.3,-0.19,0.05,0.0,0.22,1.31,59.56,52.88,8.63,-3.66,2.8,9,3111
3,71646.0,11.0,9.0,0.0,1.0,2267.0,-0.01,0.3,-0.41,-0.03,0.0,0.45,358.37,57.25,56.88,8.36,-4.1,2.42,9,3111
3,71864.0,13.0,7.0,0.0,0.0,2351.0,0.55,0.25,-0.29,0.03,-0.0,0.26,355.25,54.81,59.19,8.56,-4.59,2.59,9,3111
3,72079.0,25.0,9.0,0.0,0.0,2367.0,-0.14,0.18,-0.28,-0.01,0.02,0.38,350.5,50.88,62.5,7.44,-5.33,2.56,9,3111
3,72299.0,25.0,7.0,8.0,1.0,2416.0,0.59,0.23,-0.51,-0.05,0.0,0.25,348.25,48.75,64.0,7.96,-5.58,2.3,9,3111
3,72522.0,25.0,9.0,0.0,0.0,2473.0,-0.46,0.04,-0.35,0.03,-0.01,0.35,343.06,44.13,66.81,6.37,-6.42,2.41,9,3111
3,72736.0,25.0,8.0,0.0,0.0,2580.0,-0.85,0.22,-0.16,-0.05,-0.02,-0.54,344.19,45.19,66.5,6.14,-6.07,2.57,9,3111
3,72960.0,133.0,15.0,0.0,0.0,1671.0,1.12,0.35,-0.56,0.04,0.02,-0.98,353.75,53.81,61.56,9.09,-4.65,2.19,9,3111
