class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,233897.0,21.0,13.0,0.0,1.0,2661.0,0.15,0.04,-0.1,0.03,0.0,0.44,321.69,37.44,69.69,6.12,-7.25,2.59,9,3066
3,234114.0,29.0,10.0,0.0,2.0,2791.0,0.04,0.07,0.34,-0.0,0.03,0.5,315.44,31.62,70.69,5.19,-7.8,3.09,9,3066
3,234328.0,297.0,17.0,3.0,1.0,2069.0,-0.11,-0.02,0.12,0.01,-0.14,0.03,311.69,28.06,71.62,4.38,-8.58,2.68,9,3066
3,234547.0,1853.0,7.0,9.0,2.0,2847.0,-0.52,0.14,0.3,0.02,-0.01,0.07,309.56,27.56,71.75,4.01,-8.11,3.01,9,3066
3,234763.0,2200.0,8.0,22.0,2.0,2783.0,0.09,0.02,0.04,0.02,-0.01,-0.0,311.12,28.75,71.69,4.81,-8.14,2.74,9,3066
3,234984.0,1325.0,9.0,8.0,2.0,2637.0,-0.69,0.09,0.33,-0.02,0.03,-0.17,311.75,29.25,71.44,4.1,-8.01,3.05,9,3066
3,235203.0,1779.0,0.0,10.0,0.0,2584.0,0.53,-0.04,0.1,-0.03,-0.01,-0.34,317.31,34.19,71.19,6.08,-7.69,2.71,9,3066
3,235421.0,1688.0,9.0,8.0,1.0,2647.0,-0.12,-0.03,0.06,-0.03,0.01,0.0,318.94,35.56,71.06,5.58,-7.57,2.64,9,3066
3,235639.0,1644.0,0.0,8.0,0.0,2402.0,-0.93,-0.1,0.53,-0.04,-0.07,-0.49,320.5,37.06,70.75,4.98,-7.49,3.11,9,3066
3,235856.0,1893.0,9.0,11.0,3.0,2456.0,0.31,-0.06,0.02,-0.03,0.0,-0.32,326.44,42.31,70.12,6.91,-6.88,2.48,9,3066
3,236077.0,1583.0,17.0,7.0,1.0,2503.0,-0.29,0.04,0.04,-0.01,0.0,-0.08,328.19,43.88,69.62,6.5,-6.57,2.49,9,3066
