class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,33312.0,42.0,16.0,1.0,0.0,1298.0,0.16,0.24,-0.48,0.05,0.13,-0.03,6.75,71.75,15.75,9.47,-0.58,2.47,9,3106
3,33531.0,31.0,17.0,0.0,0.0,1381.0,0.69,0.24,-0.31,0.12,0.09,0.48,3.69,70.0,21.87,9.91,-1.0,2.78,9,3106
3,33746.0,25.0,9.0,0.0,5.0,2026.0,0.43,0.32,-0.24,-0.04,-0.0,0.57,355.19,65.56,39.19,9.36,-2.24,2.89,9,3106
3,33963.0,27.0,10.0,0.0,2.0,2207.0,0.4,0.37,-0.42,-0.0,-0.01,0.69,349.69,61.5,48.88,9.0,-3.2,2.64,9,3106
3,34182.0,25.0,10.0,0.0,0.0,2535.0,0.08,0.29,-0.47,-0.03,0.01,0.03,345.94,58.25,52.94,8.47,-3.81,2.64,9,3106
3,34400.0,26.0,8.0,0.0,1.0,2529.0,0.59,0.2,-0.45,-0.03,-0.01,0.15,346.12,58.94,54.0,8.99,-3.89,2.51,9,3106
3,34620.0,27.0,8.0,0.0,1.0,2557.0,-0.53,0.33,-0.48,-0.14,0.04,0.34,342.06,55.56,59.25,7.65,-4.47,2.06,9,3106
3,34840.0,25.0,10.0,0.0,2.0,2437.0,0.67,0.34,-0.01,-0.03,-0.01,0.25,340.19,53.81,61.31,8.59,-4.73,2.75,9,3106
3,35057.0,21.0,10.0,0.0,10.0,2537.0,0.08,0.19,-0.32,0.0,-0.01,0.32,335.44,49.25,64.69,7.5,-5.61,2.4,9,3106
3,35277.0,29.0,8.0,1.0,1.0,2629.0,-0.46,0.23,-0.09,0.1,-0.02,0.29,330.19,45.31,66.62,6.48,-6.11,2.64,9,3106
3,35497.0,1528.0,8.0,9.0,3.0,2539.0,0.81,0.32,-0.07,-0.06,-0.04,-0.14,330.5,46.06,66.81,7.88,-5.91,2.59,9,3106
