class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,129956.0,349.0,17.0,2.0,1.0,1863.0,0.65,0.28,0.02,0.03,-0.03,0.76,329.12,45.88,72.62,7.64,-6.27,2.06,9,3049
3,130175.0,35.0,9.0,1.0,3.0,2516.0,-0.1,0.25,0.19,0.1,-0.02,0.66,319.19,36.75,74.06,5.71,-7.32,2.35,9,3049
3,130396.0,24.0,9.0,0.0,2.0,2587.0,0.18,0.17,0.17,0.11,-0.01,0.52,311.0,29.5,73.87,4.32,-8.1,2.55,9,3049
3,130611.0,1144.0,13.0,8.0,1.0,2101.0,-1.36,0.13,0.39,0.04,-0.07,0.07,306.25,25.5,73.62,2.85,-8.35,2.88,9,3049
3,130833.0,2291.0,13.0,17.0,1.0,2142.0,-0.28,0.02,-0.12,-0.09,-0.01,-0.5,311.19,30.19,74.12,4.65,-8.12,2.19,9,3049
3,131051.0,1855.0,9.0,9.0,3.0,2396.0,-0.81,0.22,0.15,-0.16,0.05,-0.46,317.25,35.31,74.44,4.86,-7.48,2.3,9,3049
3,131270.0,2343.0,9.0,19.0,1.0,2277.0,0.62,0.09,0.05,-0.07,-0.0,-0.56,325.25,42.38,74.0,7.23,-6.86,2.05,9,3049
3,131485.0,2409.0,7.0,13.0,1.0,2365.0,-0.07,0.1,0.13,-0.01,0.01,-0.01,327.62,44.5,73.5,6.84,-6.61,2.09,9,3049
3,131703.0,1884.0,7.0,9.0,3.0,2348.0,-0.17,0.11,0.13,-0.02,0.0,-0.14,328.06,44.94,73.25,6.75,-6.53,2.13,9,3049
3,131920.0,2183.0,1.0,12.0,2.0,2219.0,-0.05,0.08,0.1,-0.02,-0.01,-0.3,331.37,47.94,72.44,7.24,-6.16,2.08,9,3049
3,132140.0,2285.0,7.0,13.0,1.0,2167.0,0.09,0.06,-0.03,-0.03,0.0,-0.36,335.94,52.0,71.19,7.84,-5.62,1.91,9,3049
