class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,113602.0,25.0,5.0,0.0,2.0,2281.0,-1.13,0.17,0.08,-0.25,0.08,0.74,16.19,24.37,49.44,2.91,-6.61,5.88,2,949
5,113821.0,26.0,9.0,4.0,2.0,2396.0,-0.46,0.37,0.43,-0.51,0.27,0.63,9.63,16.75,54.56,2.31,-7.32,5.84,2,949
5,114040.0,29.0,9.0,0.0,0.0,2375.0,0.69,0.14,-0.15,-1.17,0.04,-0.14,9.5,10.69,64.69,2.53,-8.61,3.87,2,949
5,114257.0,30.0,7.0,0.0,2.0,2312.0,-0.54,0.01,-0.09,-0.57,0.29,-0.45,17.69,12.44,74.75,1.58,-9.17,1.93,2,949
5,114474.0,43.0,4.0,1.0,2.0,1822.0,-0.28,0.14,0.07,-0.45,0.08,-0.97,28.81,19.81,79.06,3.04,-8.9,1.81,2,949
5,114691.0,34.0,16.0,1.0,1.0,1696.0,-0.02,0.08,0.21,-0.09,0.08,-1.12,43.75,32.63,80.87,5.35,-8.01,1.51,2,949
5,114910.0,31.0,19.0,1.0,1.0,1516.0,-0.46,0.07,0.17,0.06,0.15,-1.31,59.13,47.25,78.12,6.81,-6.34,1.55,2,949
5,115127.0,29.0,17.0,0.0,1.0,1368.0,-0.33,0.19,-0.18,0.56,0.22,-1.14,72.12,60.31,63.0,8.18,-4.12,2.01,2,949
5,115342.0,31.0,27.0,2.0,1.0,1244.0,0.55,-0.61,-0.33,0.63,0.19,-0.57,77.0,66.87,41.0,9.58,-3.07,2.59,2,949
5,115565.0,25.0,9.0,6.0,2.0,1583.0,0.41,-0.13,0.06,0.79,0.51,0.53,69.75,59.75,25.69,8.88,-2.27,4.51,2,949
5,115784.0,24.0,10.0,0.0,2.0,1765.0,-0.32,0.31,0.2,0.35,0.25,0.64,58.69,52.13,24.44,7.41,-2.17,5.67,2,949
5,116000.0,27.0,9.0,0.0,0.0,1900.0,0.43,0.03,-0.25,0.12,0.07,0.6,51.63,48.31,28.31,7.73,-3.09,5.49,2,949
5,116217.0,27.0,10.0,0.0,1.0,2015.0,-0.48,0.08,0.18,0.32,0.09,1.13,39.0,41.25,34.56,5.94,-4.09,6.26,2,949
5,116438.0,27.0,9.0,1.0,1.0,2126.0,0.01,0.54,0.66,-0.17,0.02,1.0,25.31,32.69,40.56,5.31,-4.81,6.93,2,949
5,116655.0,27.0,10.0,1.0,2.0,2283.0,0.24,0.11,0.14,-0.59,0.12,0.78,16.44,24.06,49.56,4.24,-6.7,5.95,2,949
5,116875.0,30.0,9.0,0.0,3.0,2404.0,-0.6,0.1,0.3,-0.55,0.26,0.64,9.69,14.75,57.5,1.9,-7.89,5.39,2,949
5,117092.0,33.0,13.0,1.0,1.0,2023.0,-0.12,0.35,0.73,-0.85,0.36,-0.44,10.5,11.81,65.31,1.91,-8.39,4.66,2,949
5,117315.0,25.0,8.0,0.0,2.0,2255.0,0.26,0.12,-0.42,-0.71,0.37,-0.62,23.5,17.44,75.62,3.2,-8.93,1.88,2,949
5,117533.0,30.0,17.0,1.0,1.0,1779.0,-0.02,0.18,0.19,-0.53,0.18,-1.08,37.38,26.37,80.94,4.42,-8.44,1.53,2,949
