class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,69644.0,26.0,7.0,2269.0,13.0,2083.0,0.52,0.0,-0.59,-0.03,0.14,-1.16,55.31,44.44,71.5,7.38,-6.64,1.62,2,944
5,69861.0,23.0,6.0,1816.0,10.0,1915.0,0.1,0.09,-0.45,0.28,0.08,-0.92,68.0,55.88,62.63,8.22,-4.78,2.06,2,944
5,70083.0,34.0,17.0,372.0,0.0,1367.0,-0.13,-0.01,0.07,0.45,0.03,-0.64,74.06,62.5,46.75,8.2,-3.15,3.4,2,944
5,70303.0,32.0,21.0,0.0,0.0,1251.0,0.14,-0.36,-0.23,0.52,0.16,-0.38,77.44,65.87,29.94,9.09,-2.36,3.23,2,944
5,70523.0,28.0,11.0,1.0,1.0,1613.0,-0.42,-0.15,-0.22,0.63,0.56,0.38,73.25,62.31,21.0,8.38,-2.03,3.88,2,944
5,70742.0,27.0,10.0,0.0,1.0,1715.0,0.41,0.14,-0.1,0.52,0.35,0.72,62.69,54.81,21.62,8.42,-1.93,5.14,2,944
5,70957.0,25.0,7.0,0.0,2.0,1849.0,0.35,0.16,-0.49,0.37,0.13,1.01,49.94,47.81,27.19,7.22,-3.14,6.05,2,944
5,71174.0,46.0,17.0,2.0,1.0,1683.0,0.03,0.03,-0.09,0.38,0.03,1.02,35.06,40.06,32.31,5.99,-3.73,5.96,2,944
5,71392.0,29.0,15.0,2.0,1.0,1833.0,-0.67,-0.09,0.17,0.22,0.02,0.94,21.37,32.69,35.5,4.62,-4.89,6.89,2,944
5,71607.0,25.0,8.0,1.0,1.0,2276.0,-0.9,-0.09,0.2,-0.08,0.04,0.65,11.75,26.81,38.94,4.41,-5.35,7.11,2,944
5,71823.0,27.0,1.0,0.0,4.0,2376.0,-0.34,0.14,0.24,-0.55,0.26,0.66,5.0,20.37,44.19,3.06,-6.26,6.83,2,944
5,72041.0,35.0,17.0,0.0,2.0,2058.0,-0.15,0.2,-0.38,-0.95,0.01,-0.12,3.5,14.38,53.56,2.28,-7.44,5.25,2,944
5,72261.0,25.0,7.0,1.0,0.0,2295.0,-0.12,-0.15,-0.36,-0.84,0.37,-0.33,10.69,14.69,63.19,2.36,-8.62,3.91,2,944
5,72480.0,25.0,379.0,0.0,1.0,2279.0,0.37,0.14,-0.17,-0.62,0.26,-0.18,17.19,15.75,70.37,3.04,-8.75,2.94,2,944
5,72698.0,473.0,0.0,3.0,0.0,2283.0,-0.41,-0.07,-0.15,-0.33,0.12,-0.15,21.62,16.56,75.75,2.26,-9.19,2.0,2,944
5,72917.0,565.0,7.0,1.0,1.0,2117.0,0.14,0.04,0.49,-0.3,0.01,-0.91,29.94,22.87,78.06,4.21,-8.66,2.04,2,944
5,73135.0,1192.0,7.0,6.0,2.0,1949.0,-0.04,0.1,-0.02,-0.22,-0.02,-1.09,42.56,33.94,80.12,5.5,-7.89,1.28,2,944
5,73357.0,1002.0,11.0,2.0,2.0,1750.0,-0.29,-0.03,-0.54,-0.06,-0.01,-1.24,57.19,47.38,80.37,6.92,-6.58,0.56,2,944
5,73576.0,24.0,9.0,0.0,0.0,1656.0,3.21,-0.58,-1.74,0.51,0.41,-0.63,72.25,62.06,69.87,12.87,-4.66,1.35,2,944
5,73797.0,28.0,8.0,1155.0,9.0,1753.0,0.16,0.23,0.07,0.58,0.38,-0.41,73.69,63.88,45.88,8.96,-2.86,3.07,2,944
5,74013.0,26.0,9.0,1848.0,13.0,1775.0,-0.14,-0.11,0.19,0.21,0.25,-0.18,74.81,63.44,35.0,8.63,-2.63,3.78,2,944
5,74232.0,26.0,7.0,919.0,2.0,1783.0,0.06,-0.23,-0.48,0.45,0.32,0.11,74.06,61.69,27.94,8.69,-2.4,3.64,2,944
5,74449.0,26.0,3.0,0.0,1.0,1734.0,-0.38,0.05,-0.02,0.52,0.11,0.53,66.12,56.81,24.94,7.82,-2.21,4.83,2,944
5,74666.0,26.0,9.0,0.0,1.0,1845.0,0.06,-0.11,-0.15,0.22,0.09,0.48,57.38,51.06,27.0,7.4,-2.95,5.35,2,944
5,74886.0,26.0,10.0,0.0,0.0,1895.0,-0.09,-0.06,-0.16,0.37,0.19,0.54,50.69,47.38,28.75,7.12,-3.26,5.65,2,944
5,75105.0,15.0,4.0,0.0,2.0,2015.0,-0.16,0.32,0.19,0.36,0.13,0.93,39.56,41.25,30.5,6.3,-3.41,6.53,2,944
5,75324.0,29.0,7.0,3.0,1.0,2158.0,-0.49,0.12,-0.02,0.26,-0.01,1.11,26.06,34.19,34.63,5.01,-4.48,6.64,2,944
