class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,123652.0,26.0,10.0,0.0,2.0,1839.0,0.15,0.31,-0.04,0.75,0.2,0.99,62.75,51.75,42.0,7.86,-3.74,4.46,2,935
5,123871.0,28.0,18.0,2.0,0.0,1679.0,-0.1,0.4,0.36,0.39,0.05,1.09,46.63,41.81,43.63,6.37,-4.68,5.67,2,935
5,124090.0,31.0,19.0,1.0,1.0,1821.0,-0.61,0.37,0.51,0.06,0.03,0.91,32.81,32.31,47.5,5.87,-5.54,6.35,2,935
5,124304.0,25.0,10.0,1.0,2.0,2270.0,-2.12,0.38,0.83,-0.19,0.06,0.61,22.69,23.37,51.63,1.77,-6.67,6.41,2,935
5,124522.0,27.0,9.0,2.0,2.0,2406.0,-1.03,0.28,0.18,-0.52,0.28,0.69,17.25,15.75,56.69,1.57,-7.64,5.33,2,935
5,124741.0,27.0,2.0,1.0,1.0,2423.0,-0.38,0.34,0.16,-0.7,0.06,-0.09,15.88,10.38,64.37,1.38,-8.37,4.27,2,935
5,124958.0,26.0,10.0,0.0,1.0,2343.0,-0.17,0.05,0.08,-0.67,0.25,-0.43,23.81,12.69,72.06,1.69,-9.13,2.9,2,935
5,125176.0,27.0,152.0,3.0,1.0,1903.0,0.05,0.23,0.51,-0.67,0.28,-0.34,33.0,17.0,78.81,2.92,-8.96,2.32,2,935
5,125393.0,21.0,9.0,1.0,0.0,2057.0,-0.59,0.17,-0.55,-0.46,0.16,-0.97,45.31,23.75,85.5,3.44,-8.73,0.1,2,935
5,125607.0,30.0,9.0,1.0,5.0,1899.0,0.66,0.14,0.24,-0.35,0.01,-1.2,61.38,37.31,88.94,6.1,-7.49,-0.44,2,935
5,125826.0,1612.0,23.0,11.0,2.0,1435.0,-1.3,0.34,0.16,-0.1,0.1,-0.96,77.06,50.25,90.37,6.24,-5.92,0.12,2,935
5,126045.0,520.0,16.0,4.0,1.0,1271.0,0.21,0.15,-0.04,0.09,-0.01,-1.05,91.44,63.88,89.5,9.02,-4.15,0.0,2,935
5,126257.0,45.0,17.0,301.0,0.0,1513.0,0.33,-0.21,-0.09,0.32,0.23,-0.18,96.12,70.12,81.19,9.31,-3.5,0.3,2,935
5,126476.0,23.0,7.0,1.0,1.0,1672.0,0.0,0.03,0.86,0.37,0.27,-0.11,95.37,70.62,59.06,9.26,-2.75,2.53,2,935
5,126695.0,27.0,10.0,0.0,7.0,1683.0,-0.02,-0.1,-0.1,-0.03,-0.03,0.03,94.94,70.19,57.5,9.2,-2.9,1.67,2,935
5,126913.0,27.0,11.0,0.0,1.0,1683.0,-0.09,-0.13,-0.35,0.05,-0.01,0.03,94.5,69.87,58.25,9.11,-2.99,1.41,2,935
5,127131.0,27.0,9.0,0.0,1.0,1684.0,0.1,0.09,-0.12,0.54,0.3,0.46,89.44,66.56,53.13,9.08,-3.05,2.25,2,935
