class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,139571.0,31.0,16.0,0.0,0.0,1371.0,0.03,-0.1,0.23,0.54,0.26,0.7,60.5,57.44,38.81,8.29,-3.41,4.34,2,952
5,139790.0,31.0,17.0,1.0,0.0,1517.0,-0.25,0.15,0.39,0.39,0.09,0.68,48.31,49.19,40.88,7.13,-4.06,5.26,2,952
5,140008.0,31.0,15.0,0.0,2.0,1647.0,-0.04,0.14,0.22,0.13,0.06,0.89,37.88,42.19,43.63,6.08,-5.08,5.53,2,952
5,140225.0,23.0,16.0,1.0,1.0,1775.0,0.33,0.1,0.21,-0.06,0.04,0.86,27.19,34.13,49.06,5.62,-5.9,5.23,2,952
5,140444.0,31.0,13.0,1.0,3.0,1908.0,0.43,0.23,0.32,0.03,0.05,0.77,17.5,25.87,52.63,4.72,-6.78,5.67,2,952
5,140660.0,26.0,13.0,0.0,0.0,2378.0,0.0,0.49,0.47,-0.36,0.2,0.64,10.19,18.5,55.56,3.06,-7.2,5.71,2,952
5,140876.0,25.0,5.0,0.0,1.0,2532.0,-0.48,-0.02,-0.06,-0.68,0.39,0.49,6.44,10.25,62.81,0.85,-8.56,4.67,2,952
5,141095.0,27.0,9.0,0.0,2.0,2439.0,0.23,0.22,-0.12,-0.95,0.46,-0.26,9.44,7.56,72.12,1.53,-9.03,2.85,2,952
5,141311.0,1469.0,9.0,6.0,3.0,2386.0,-1.06,0.09,0.12,-0.26,0.12,-0.44,15.69,10.0,77.75,0.67,-9.33,2.14,2,952
5,141526.0,1863.0,12.0,9.0,3.0,2150.0,-0.14,0.17,0.2,-0.21,0.01,-1.11,26.19,18.75,79.75,3.01,-8.96,1.85,2,952
5,141746.0,1848.0,8.0,9.0,0.0,1996.0,-0.17,0.08,0.1,-0.04,-0.06,-1.16,41.31,33.06,80.44,5.18,-8.01,1.46,2,952
5,141964.0,596.0,17.0,4.0,1.0,1479.0,-0.04,0.09,-0.1,0.3,-0.03,-1.2,54.5,47.19,77.37,7.15,-6.4,1.34,2,952
5,142181.0,26.0,7.0,0.0,1.0,1705.0,0.18,0.04,0.39,0.66,0.05,-0.77,62.19,57.75,65.87,8.51,-4.65,2.55,2,952
5,142403.0,31.0,16.0,1.0,1.0,1305.0,0.03,0.24,0.58,0.74,0.43,-0.28,64.62,62.31,47.0,8.71,-3.03,3.74,2,952
5,142622.0,27.0,7.0,0.0,1.0,1719.0,1.01,0.08,0.2,0.36,0.2,0.43,58.75,57.0,38.19,9.22,-3.23,4.42,2,952
5,142846.0,31.0,14.0,1.0,4.0,1516.0,0.78,0.33,0.32,0.38,0.11,0.73,48.31,49.69,40.06,8.26,-3.75,5.17,2,952
5,143061.0,31.0,25.0,1.0,0.0,1671.0,-0.89,-0.11,0.3,0.41,0.1,1.01,35.88,41.69,42.19,6.63,-4.67,5.92,2,952
5,143280.0,26.0,7.0,0.0,2.0,2125.0,0.03,0.21,0.18,0.04,0.06,0.81,24.06,33.63,45.25,5.62,-5.61,6.11,2,952
