class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,87655.0,27.0,11.0,11.0,0.0,1833.0,0.69,-0.03,0.01,0.18,0.01,0.85,71.94,59.63,41.31,8.38,-3.38,3.83,2,931
5,87870.0,27.0,13.0,0.0,0.0,1996.0,-0.45,0.0,-0.04,0.25,0.12,0.65,60.31,51.5,48.5,7.22,-4.56,3.98,2,931
5,88089.0,29.0,10.0,1.0,1.0,2118.0,0.36,0.09,-0.01,0.15,-0.01,0.73,51.31,45.0,51.0,7.3,-5.29,4.34,2,931
5,88307.0,27.0,19.0,9.0,1.0,2232.0,-0.57,0.23,0.14,0.02,0.02,1.05,40.06,36.0,55.31,5.12,-6.34,4.66,2,931
5,88522.0,25.0,10.0,0.0,1.0,2378.0,-0.55,0.14,0.36,-0.27,0.07,0.79,29.62,26.44,60.06,3.86,-7.34,4.74,2,931
5,88740.0,25.0,5.0,0.0,3.0,2508.0,-1.07,0.1,0.44,-0.59,0.23,0.51,24.81,19.19,65.94,2.15,-8.34,4.21,2,931
5,88957.0,40.0,17.0,2.0,4.0,1949.0,1.27,-0.07,0.05,-0.66,0.21,-0.55,27.75,18.19,73.56,4.67,-9.01,2.51,2,931
5,89172.0,35.0,0.0,1.0,3.0,1855.0,-0.78,0.28,0.21,-0.67,0.21,-0.59,36.63,22.19,80.31,2.92,-8.66,1.74,2,931
5,89393.0,35.0,19.0,1.0,3.0,1707.0,-1.18,-0.22,-0.14,-0.45,0.06,-0.91,50.44,31.56,86.0,4.72,-8.09,0.8,2,931
5,89613.0,28.0,19.0,1.0,2.0,1549.0,-1.06,0.17,0.88,0.01,0.05,-0.91,64.25,43.81,87.25,5.72,-6.89,1.22,2,931
5,89828.0,31.0,19.0,1.0,2.0,1397.0,-0.77,0.14,-0.26,0.1,0.05,-0.99,75.87,54.94,86.06,7.31,-5.38,0.13,2,931
5,90047.0,35.0,24.0,1.0,3.0,1249.0,0.43,-0.14,-0.34,0.19,0.06,-0.9,85.81,65.81,81.94,9.41,-4.04,0.22,2,931
5,90267.0,27.0,10.0,159.0,1.0,1675.0,-0.1,-0.18,-0.8,0.35,0.25,0.03,89.19,70.62,69.44,9.27,-3.23,0.58,2,931
5,90482.0,27.0,13.0,1063.0,8.0,1817.0,0.23,0.25,0.18,0.56,0.36,0.17,84.06,66.06,47.0,9.2,-2.65,2.88,2,931
