class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,44602.0,31.0,14.0,2.0,0.0,2008.0,0.29,0.87,0.03,-1.15,0.57,0.75,1.06,16.37,54.38,2.56,-6.9,5.5,2,941
5,44821.0,30.0,10.0,0.0,0.0,2461.0,-1.26,0.31,-0.35,-0.9,0.66,0.22,1.75,7.37,67.25,0.0,-8.65,3.4,2,941
5,45039.0,35.0,19.0,1.0,1.0,2044.0,0.65,0.33,0.2,-0.54,0.24,-0.55,8.13,7.06,75.12,1.9,-9.08,2.65,2,941
5,45259.0,28.0,19.0,1.0,5.0,1908.0,-0.17,-0.08,0.14,-0.23,0.09,-0.76,20.19,15.44,79.5,2.51,-9.36,1.84,2,941
5,45478.0,30.0,17.0,0.0,1.0,1775.0,-0.16,0.01,0.22,-0.21,0.07,-0.76,31.19,24.94,81.0,4.03,-8.74,1.59,2,941
5,45693.0,33.0,17.0,120.0,2.0,1638.0,-0.69,0.23,0.1,-0.05,0.09,-1.2,43.56,35.63,81.37,6.41,-7.29,1.12,2,941
5,45913.0,29.0,19.0,2295.0,13.0,1472.0,-0.25,0.13,0.5,0.21,0.14,-1.2,58.56,50.19,76.37,9.3,-5.32,1.78,2,941
5,46132.0,31.0,14.0,905.0,0.0,1333.0,-0.69,0.0,0.15,0.22,0.09,-0.92,69.0,60.75,64.94,7.85,-4.34,2.17,2,941
5,46347.0,34.0,21.0,1.0,5.0,1226.0,-0.01,-0.17,0.25,0.3,0.15,-0.71,76.0,67.25,48.63,9.04,-2.95,2.78,2,941
5,46564.0,25.0,9.0,69.0,1.0,1646.0,-0.29,-0.07,-0.21,0.82,0.59,0.0,74.94,65.5,30.56,9.19,-2.18,3.25,2,941
5,46783.0,26.0,9.0,39.0,1.0,1740.0,0.01,0.25,0.37,0.53,0.33,0.35,68.0,58.31,18.69,8.36,-1.4,5.25,2,941
5,46999.0,27.0,3.0,1.0,3.0,1805.0,0.35,0.11,-0.13,0.32,0.09,0.9,59.44,54.13,21.81,8.28,-2.07,5.2,2,941
5,47219.0,27.0,8.0,0.0,1.0,1943.0,-0.58,0.41,0.53,0.23,0.06,0.48,46.88,47.69,28.5,6.65,-2.75,6.34,2,941
5,47439.0,26.0,8.0,0.0,6.0,1991.0,0.16,0.05,0.11,0.24,0.09,0.69,39.88,44.0,31.5,6.94,-3.66,6.13,2,941
5,47661.0,27.0,18.0,0.0,1.0,2099.0,0.23,0.3,0.47,0.25,0.04,1.08,26.94,37.31,35.75,6.17,-4.26,6.8,2,941
5,47883.0,27.0,11.0,4.0,0.0,2259.0,-0.62,0.22,0.49,-0.04,0.05,1.05,14.0,29.31,40.63,4.17,-5.34,6.98,2,941
5,48103.0,31.0,28.0,1.0,1.0,1992.0,-1.89,0.49,0.32,-0.61,0.11,0.53,4.69,20.56,47.94,1.55,-6.32,6.47,2,941
5,48323.0,23.0,174.0,1.0,0.0,2327.0,0.58,0.8,0.86,-1.11,0.46,-0.03,6.75,18.0,57.44,3.61,-7.05,5.87,2,941
