class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,169656.0,27.0,7.0,1.0,0.0,1736.0,0.01,0.39,0.5,0.35,0.21,0.72,53.94,53.0,31.69,7.85,-2.7,5.51,2,956
5,169873.0,34.0,10.0,0.0,1.0,1543.0,-1.17,-0.22,0.06,0.14,0.07,0.63,45.38,47.75,36.0,6.06,-4.13,5.4,2,956
5,170092.0,31.0,17.0,1.0,0.0,1676.0,-0.95,-0.14,0.03,0.25,0.04,0.86,34.94,41.19,40.38,5.46,-4.96,5.66,2,956
5,170310.0,35.0,13.0,0.0,0.0,1817.0,0.87,0.51,0.61,0.02,0.06,0.88,23.81,33.69,44.13,5.55,-5.43,6.17,2,956
5,170527.0,33.0,9.0,1.0,9.0,1942.0,0.31,0.44,0.25,-0.33,0.16,0.8,14.13,24.62,49.88,4.4,-6.37,5.99,2,956
5,170741.0,26.0,9.0,3.0,2.0,2366.0,-1.01,0.07,0.39,-0.44,0.26,0.73,7.75,16.25,55.69,2.39,-7.6,5.84,2,956
5,170960.0,33.0,17.0,1.0,1.0,2083.0,-0.67,0.21,0.42,-0.71,0.33,0.11,5.62,9.56,62.5,0.92,-8.42,4.9,2,956
5,171178.0,24.0,9.0,0.0,2.0,2392.0,0.61,0.14,0.08,-1.17,0.57,-0.29,12.38,9.13,73.81,2.17,-9.16,2.78,2,956
5,171394.0,45.0,17.0,0.0,1.0,1932.0,-0.11,0.09,-0.3,-0.59,0.26,-0.73,22.19,12.25,82.75,2.04,-9.39,0.84,2,956
5,171613.0,44.0,11.0,1.0,0.0,1757.0,0.04,0.2,0.19,-0.24,0.08,-1.2,37.0,24.44,86.31,4.2,-8.65,0.75,2,956
5,171833.0,31.0,16.0,0.0,0.0,1566.0,0.53,0.16,-0.04,-0.13,0.1,-1.29,55.69,41.06,87.37,7.16,-7.24,0.25,2,956
5,172050.0,34.0,16.0,0.0,0.0,1419.0,1.31,-0.36,-0.44,0.67,0.39,-1.21,68.31,54.75,81.25,8.42,-5.81,0.27,2,956
5,172270.0,31.0,17.0,0.0,2.0,1293.0,0.99,0.02,0.12,0.61,-0.22,-0.61,73.94,64.0,64.25,9.81,-3.84,1.98,2,956
5,172486.0,31.0,18.0,0.0,1.0,1317.0,0.22,-0.08,-0.37,0.78,0.62,0.45,71.62,64.87,52.56,9.07,-3.41,2.23,2,956
5,172708.0,31.0,11.0,1.0,0.0,1433.0,0.16,0.09,0.11,0.85,0.46,0.54,60.63,56.88,43.19,8.38,-3.57,4.01,2,956
5,172926.0,27.0,8.0,1.0,6.0,1875.0,0.28,0.24,0.56,0.4,0.15,0.74,50.63,50.06,40.81,7.76,-3.9,5.35,2,956
5,173140.0,26.0,8.0,0.0,1.0,2061.0,-0.96,-0.03,0.22,0.27,0.07,0.98,38.06,41.69,44.88,5.55,-5.19,5.4,2,956
5,173361.0,25.0,7.0,1.0,1.0,2141.0,-0.49,0.2,0.26,-0.05,0.07,0.9,26.06,32.44,49.38,5.56,-6.03,5.54,2,956
5,173578.0,27.0,7.0,0.0,7.0,2315.0,-0.52,0.19,0.26,-0.37,0.14,0.77,16.56,22.94,54.81,3.29,-7.18,5.46,2,956
5,173792.0,36.0,18.0,1.0,0.0,2069.0,0.04,0.31,0.27,-0.47,0.23,0.68,10.19,14.38,60.69,2.47,-8.12,4.74,2,956
